'Grid Spectroscopy016_OC_M1_Excitation'
0.0012835029	0.0012439064	0.0012247439	0.0012677497	0.0011849217	0.0011963845	0.0012819027	0.0012556824	0.0012965831	0.001283358	0.0013598519	0.0014033711	0.0014229033	0.001365733	0.0012859155	0.0010557495	0.00110019	0.0011910736	0.0011419634	0.0011628444	0.0011933335	0.0012106586	0.0013099811	0.0013667156	0.0012160649	0.0012581722	0.001211084	0.0010630116	0.0011169836	0.001110306	0.0011669934	0.0011993481	0.0011506195	0.001176482	0.001113178	0.001124657	0.0010892716	0.0010373642	0.0011731335	0.0011568032	0.0010221668	0.0010937582	0.001038401	0.0011502538	0.0010758908	0.0011462999	0.0011057107	0.0011394707	0.001153568	0.0011288489	0.0010467101	0.0010497855	0.0011444953	0.0011197103	0.0010446941	0.0010747036	0.0010654428	0.0011280854	0.0010525471	0.0011049678	0.0012030501	0.001252073	0.0011605558	0.0011045987	0.0011360985	0.0011345623	0.0011782025	0.0011490848	0.0010585282	0.001192353	0.0011859415	0.0011574927	0.0010781658	0.0011550445	0.0011233862	0.0012183068	0.0012048485	0.0012130539	0.0011721802	0.0012424072
0.0013056488	0.0012324036	0.0013010479	0.0012338406	0.0012766016	0.0012373351	0.0012571076	0.0013253224	0.0012900413	0.001402532	0.0013680933	0.0014152846	0.0014603807	0.0013600724	0.0012665903	0.0012012161	0.0010968391	0.0011392778	0.0011798331	0.001276253	0.0011352258	0.0012665438	0.0013321191	0.0014192105	0.0012860639	0.0012730653	0.0012100411	0.0010935898	0.001179488	0.0011398817	0.001205781	0.001170908	0.0011138233	0.0010593125	0.0011365311	0.0011778561	0.0011224706	0.0010614767	0.0010260178	0.0010761482	0.0010614404	0.0011689453	0.0011620916	0.001168875	0.0011360684	0.0011362723	0.0011267336	0.0011754733	0.00123061	0.0011292546	0.0011324215	0.0010674358	0.0011302215	0.0010783845	0.0010877607	0.0010982606	0.0012096484	0.0010909028	0.0010933257	0.0010862572	0.0012180215	0.0012633278	0.0011429801	0.0011386693	0.0011217113	0.0010941304	0.0011236846	0.0011026764	0.0011992371	0.0011393606	0.0011099719	0.0011351481	0.0011039418	0.0011788503	0.0011668354	0.0011695257	0.0012185856	0.0011607111	0.0012482692	0.0011499494
0.0012728531	0.0013155804	0.0011983693	0.0013269152	0.0012555231	0.0013502772	0.0012617107	0.0013496146	0.0012973357	0.0014143455	0.0014220583	0.0014822562	0.0013661124	0.0014050349	0.00127438	0.0012706546	0.001183529	0.0011905353	0.0012238802	0.0012373215	0.0012050775	0.0013238071	0.0013689351	0.0013746382	0.0013287632	0.0013016692	0.0011557256	0.0012610289	0.0012042583	0.0012060967	0.0011900278	0.0013007323	0.0011725633	0.0011542245	0.0010609875	0.0011316874	0.0011513286	0.0011256862	0.0011260745	0.001168036	0.0010685811	0.001096393	0.001178155	0.0010841442	0.0011666764	0.0011676761	0.0010765138	0.0011261317	0.001169414	0.0011320072	0.0011089249	0.0010997428	0.0011460283	0.0011015732	0.0011255849	0.001064264	0.0011668202	0.0010941845	0.0010949655	0.0010798484	0.0012595243	0.0012741019	0.0012010901	0.0011869506	0.0011017928	0.0011507598	0.0011358178	0.001190018	0.0012975783	0.0011818504	0.0012005833	0.0011760578	0.0011780986	0.0011535292	0.0011958433	0.0010584644	0.0011836744	0.0011489311	0.00120018	0.0012039297
0.0013261182	0.0012973462	0.0012961499	0.0013285928	0.0012911218	0.0012774894	0.001292648	0.0013984879	0.0013677526	0.0014169144	0.0015066627	0.0014345474	0.0014351712	0.0013545513	0.0013124103	0.0012666332	0.0011633498	0.0012163093	0.0012209063	0.0012410848	0.0012809037	0.0013249794	0.0013949501	0.0013635824	0.0013298485	0.0012009256	0.0012590196	0.0011487699	0.0011985688	0.0012316337	0.0011935275	0.0012742258	0.0011875308	0.0011765143	0.0011781054	0.0012419608	0.0011356357	0.001179637	0.001105958	0.0011703402	0.0011424646	0.0011248352	0.0012064889	0.0011291513	0.0012037515	0.0011299014	0.0012108104	0.0010908755	0.0012730029	0.0010955371	0.001120489	0.0011082302	0.0011254355	0.0011495054	0.0011500758	0.0011731539	0.001166649	0.0011496602	0.0011528664	0.0011528496	0.0012752926	0.0013208673	0.0011410419	0.0011076016	0.001146865	0.0011433698	0.0011277804	0.0011401549	0.0011542003	0.0011685692	0.0012080792	0.0012783924	0.0011318142	0.0012038994	0.001195529	0.0012543531	0.0012061968	0.0011872289	0.0012316764	0.0012366568
0.0013910093	0.0013497262	0.0014220658	0.0013257496	0.0013794032	0.0013836425	0.0012763999	0.0013652102	0.0013745765	0.0013969629	0.0015078539	0.0015417357	0.001484847	0.0013844243	0.0013018546	0.0013295148	0.0012134757	0.0012275898	0.001164387	0.0011632314	0.0012184716	0.0013724787	0.001436697	0.0014056533	0.001412094	0.001279188	0.0011970176	0.0012264628	0.0011660154	0.0011411485	0.0012591423	0.0013357686	0.0011863546	0.0012245429	0.0011264177	0.0011469575	0.0011320226	0.001201197	0.0011745743	0.0011327286	0.0011460386	0.0011885705	0.0012244585	0.0012225185	0.0012029229	0.0011855089	0.0011866185	0.0011688923	0.0011984258	0.0011444495	0.0011477463	0.0011324668	0.0011301717	0.0011546541	0.0012118922	0.0010818917	0.0012204743	0.0011420608	0.0011679708	0.001237515	0.0012712609	0.0013001236	0.0011718563	0.0011056165	0.0012271072	0.0011662438	0.001134295	0.0011434073	0.001104	0.0010996031	0.0012536725	0.0012390661	0.0012261588	0.0011889731	0.0011824449	0.0011402436	0.001221275	0.0012387295	0.0011906179	0.0011444058
0.0014022251	0.0014103827	0.0013095422	0.0013892932	0.0014338145	0.0014418708	0.0013693491	0.001427817	0.0013907049	0.0015472895	0.0015156402	0.0015338729	0.0015367473	0.0014080025	0.0013473749	0.0012649074	0.001169086	0.0012403907	0.0012844712	0.001253451	0.001275509	0.0013867457	0.0014665083	0.0014894953	0.0012918734	0.001211753	0.0012913611	0.00118362	0.0011425507	0.0011835337	0.0013214729	0.00125333	0.0012578523	0.0012421067	0.0012000682	0.0011632962	0.001167086	0.001224619	0.0010868629	0.0011346631	0.0011040942	0.0012157043	0.0011462551	0.0012118171	0.0011881697	0.0012702231	0.001166872	0.0011602205	0.0012379488	0.0012023072	0.0012200944	0.0012228097	0.0011816045	0.0012037945	0.0011427522	0.0011369654	0.0011773156	0.0011200428	0.00116391	0.0012572479	0.0012416726	0.0013306893	0.0012061164	0.001250813	0.0012115573	0.0012034768	0.001163178	0.0011267537	0.0012303386	0.0012286329	0.0011743405	0.0012537104	0.001225202	0.0011179126	0.0012402821	0.0010699092	0.0012522079	0.0012543143	0.0012811142	0.001214586
0.0013827648	0.0013408493	0.0014204266	0.0013675486	0.0014041271	0.0013677212	0.001372779	0.0014559387	0.0015274631	0.0015300455	0.0014695061	0.0015519419	0.0014804989	0.001402242	0.0013156036	0.0012509382	0.0012933421	0.0012183299	0.0012506095	0.0013309818	0.0013598016	0.0013218598	0.0015159081	0.0015218707	0.0013235239	0.0012724025	0.0012373561	0.001207353	0.0012133162	0.001269437	0.0013324814	0.0012742603	0.0012685955	0.0011897574	0.0011909923	0.0012345422	0.0012301137	0.0011987118	0.001145566	0.0012191316	0.0011307535	0.0012356024	0.0012708007	0.0012772121	0.0012149609	0.0012279109	0.0012077074	0.001182628	0.0013590148	0.0012501137	0.0011691612	0.0012095891	0.001200038	0.0011232903	0.0012096713	0.0011498571	0.0011914561	0.0012238965	0.0012042959	0.0011039163	0.0014071336	0.0013121114	0.0012602318	0.0011913881	0.0012135903	0.0012280119	0.0011500031	0.0011825152	0.0011747293	0.0012059397	0.001229199	0.001255058	0.0012304494	0.0012571756	0.0011650729	0.0011862441	0.00124148	0.0011966462	0.0012178596	0.001174485
0.0014576989	0.0014358895	0.0014285216	0.001326188	0.0014943377	0.0014070778	0.0014543305	0.0015135796	0.0015523211	0.0015370687	0.001600081	0.0015256802	0.0015112446	0.0014318682	0.0013148612	0.0012934145	0.0012145544	0.0013239034	0.0012323977	0.001385517	0.001345737	0.0014251235	0.0014393913	0.0015508631	0.0013492578	0.0012679726	0.0013243128	0.0012723487	0.0011730109	0.0012769381	0.0012010512	0.0013930167	0.0012964233	0.0011875354	0.0012492905	0.001241063	0.0011275156	0.001279169	0.0012393729	0.0011149447	0.001168943	0.0012244005	0.0012149479	0.0012848764	0.0012432098	0.0012839094	0.0012027887	0.0011625979	0.0012802589	0.0011853611	0.0012333499	0.0011199466	0.0012306125	0.0011784923	0.0012525296	0.0011775173	0.0013062193	0.0012306416	0.0011551753	0.00125814	0.0013652024	0.0013335503	0.0012225931	0.0012119308	0.0011755719	0.0012505011	0.0012572551	0.0011528587	0.0011269862	0.0012376885	0.0012193026	0.0013005406	0.0012098929	0.0012192624	0.001230754	0.0011895203	0.0012728751	0.0011842301	0.0013266113	0.0011787178
0.0014031285	0.0014982659	0.0014827269	0.0014813415	0.0015041882	0.0014642623	0.0013158988	0.0015198708	0.0015117797	0.0015389513	0.0015003001	0.0014614726	0.0015010658	0.0014028531	0.0013554356	0.0012992265	0.0012361926	0.0012566373	0.0013823672	0.0013793835	0.0013932424	0.0014376122	0.001567923	0.0014725641	0.0013384423	0.0013008072	0.0011826447	0.001294299	0.0012323769	0.0012511394	0.0013226254	0.0013268447	0.0012450723	0.0012136132	0.001282729	0.0012433397	0.001292403	0.001266883	0.0011416525	0.001277742	0.0012276276	0.0011786961	0.0011919913	0.0012368544	0.0012910754	0.0012877681	0.0012849605	0.0012804632	0.0012890419	0.0013330912	0.0011704046	0.0011869046	0.0011719308	0.0011806369	0.0011666024	0.0012587304	0.0012320811	0.0011821965	0.0012205024	0.0012481643	0.0014614656	0.0013892455	0.0012110218	0.0012613937	0.0011806396	0.0012541674	0.0012607278	0.0012355141	0.0012658315	0.0012065851	0.0011964724	0.0013097097	0.0011756176	0.0012348602	0.0012162321	0.0012796773	0.0012425644	0.0012532424	0.0012734613	0.001225192
0.0014762023	0.0015056906	0.0015561566	0.0015005189	0.0014810655	0.0015320184	0.0014308803	0.001583183	0.0015120307	0.0014890071	0.0015350111	0.0015165219	0.0014473341	0.0015159304	0.0014162764	0.0013459754	0.0012997806	0.0012349908	0.0012907787	0.0013227089	0.0014091954	0.0015698673	0.0015066531	0.0014751424	0.0013693938	0.00131754	0.0012180082	0.0012667085	0.0012633167	0.0012857824	0.0013135948	0.0013601634	0.0013627495	0.0012881298	0.0013353374	0.001163413	0.0012687205	0.0012915715	0.0011731569	0.0011602092	0.0011682448	0.0012958071	0.0012829344	0.0013120179	0.0013442604	0.0012684664	0.0012844844	0.0011976276	0.0013229991	0.0013058692	0.0011506383	0.0012157963	0.0012431702	0.0013026349	0.0012491677	0.0012019299	0.0012464656	0.0012086795	0.0012656177	0.0013270722	0.0014683794	0.0013537602	0.0012385282	0.0012240385	0.0011897124	0.0012645802	0.001227253	0.0011550431	0.0011798849	0.0012456065	0.0012622762	0.0012760297	0.0012639567	0.001225523	0.0012562441	0.0012819166	0.0012579566	0.0012578988	0.0013207168	0.0012645425
0.0015390515	0.0015155084	0.0014896274	0.0014194075	0.0015652385	0.0016056817	0.0014285527	0.0015628308	0.0014525201	0.001570651	0.0015291311	0.001522285	0.0014809129	0.0014245115	0.0013580566	0.0013074232	0.0012998109	0.0013275391	0.0013320209	0.0013583555	0.0015102294	0.0015779459	0.0015288704	0.0014679346	0.0014058758	0.0012602169	0.0013274197	0.0012744223	0.0012330929	0.0011803459	0.001302145	0.0013893711	0.0013794858	0.0012930706	0.0012880329	0.0012795099	0.0013148081	0.0013667524	0.001207214	0.0012507176	0.0012180469	0.0012859023	0.0012683739	0.0012596041	0.0013262122	0.0012747877	0.0012429297	0.0012255777	0.0012882767	0.001278337	0.0012861746	0.0012341549	0.0012493342	0.0011912758	0.001260114	0.0013004196	0.001307274	0.0012853168	0.0012835845	0.0012822177	0.0015080831	0.001354362	0.0013097565	0.0012825363	0.0012368645	0.0011835784	0.0012565574	0.0012799106	0.0012880458	0.0012624603	0.0012248304	0.0013693994	0.0013657837	0.001258018	0.0012485231	0.0012561288	0.0013225625	0.0012913976	0.0012786344	0.0012658733
0.0014671499	0.0015636437	0.0014155203	0.0014852496	0.0015120097	0.0014727771	0.001466422	0.0015267292	0.0016967627	0.0014689914	0.0015602026	0.0016106991	0.0014284081	0.0014137529	0.0013422626	0.0013398732	0.0012549628	0.0014140444	0.0012761083	0.0014148545	0.001511763	0.0016675328	0.0016409821	0.001546453	0.0013732932	0.0013516641	0.0012219044	0.0012498823	0.0012382895	0.0013175062	0.0013380229	0.0013558238	0.0013780816	0.00136369	0.0012752633	0.0012800443	0.0013285634	0.0013240718	0.001283204	0.0012213667	0.0012725432	0.0013414818	0.0013160949	0.0012925806	0.0013153078	0.0013088819	0.0013105152	0.0012291216	0.0013229813	0.0012297964	0.001190085	0.0012039653	0.0012319032	0.0012707737	0.0012710773	0.0013693648	0.0012656162	0.0011747218	0.0012022745	0.0014116302	0.0015025297	0.0014165761	0.0012531441	0.0012117346	0.0012746954	0.0012863426	0.0012450328	0.0012368762	0.0011923297	0.0012100153	0.0012529682	0.0013164154	0.0013807637	0.0012406096	0.0012081589	0.0012669449	0.0012573879	0.0012657879	0.0013028614	0.00135786
0.0015795368	0.0014786663	0.001586462	0.0015233416	0.0016158521	0.0014893509	0.0014569061	0.0015039121	0.001644274	0.0015891789	0.0015498593	0.0015379788	0.0015425045	0.0014135109	0.0013175397	0.0013167419	0.0012967228	0.001316707	0.0014457915	0.0014931802	0.0015186695	0.0015492913	0.0016324188	0.0014683963	0.0013407839	0.0013575297	0.0013301402	0.0012184033	0.0012512043	0.0014093479	0.00130931	0.0013984598	0.0013856781	0.0013546628	0.0012545775	0.0013345849	0.0012719613	0.0013000391	0.0012142163	0.0012600184	0.0012952712	0.0013876671	0.0013555511	0.001378759	0.001395967	0.0013426015	0.0012995153	0.0013173891	0.0013837557	0.0012733247	0.0011846034	0.0012649478	0.0012805781	0.0013222661	0.0013455249	0.00139868	0.0013365112	0.0012739343	0.001291482	0.0013895888	0.0014769658	0.0013389613	0.0012932406	0.0011713029	0.0012595757	0.0012024619	0.001259885	0.0012491513	0.0012635589	0.00124565	0.0012174287	0.0013611843	0.0013426488	0.001239302	0.0012240023	0.0012870195	0.0012430589	0.001315703	0.0013601935	0.0012281316
0.0015795368	0.0016265585	0.0015727914	0.0015196247	0.0014902852	0.001567489	0.0015164092	0.0014826835	0.0015798979	0.0015549216	0.0015686913	0.0015787564	0.0014188446	0.0014585464	0.001491759	0.0013807479	0.0013675552	0.00134655	0.0014128049	0.001461742	0.001597218	0.0016215659	0.0016590059	0.0015403524	0.0013734928	0.001342007	0.0012841834	0.0012656224	0.0011934589	0.0013569938	0.0013283057	0.0013093055	0.001434577	0.0013474199	0.0013726091	0.0013975666	0.0012562751	0.0014223926	0.0013188663	0.0013287008	0.0013581223	0.0013131311	0.0012981102	0.0013328854	0.0014779393	0.0014171826	0.0013414936	0.0013270397	0.001388767	0.0013103409	0.0012840144	0.0012302075	0.001278925	0.001293415	0.0013060296	0.0014010995	0.0012742837	0.0012808866	0.0013270004	0.0014731141	0.0016149549	0.0013403504	0.0014279928	0.0012354335	0.0012246227	0.0012833878	0.0013257775	0.0011779857	0.0011566345	0.0012745392	0.0012677012	0.001444108	0.0013498077	0.0013116279	0.0012410351	0.0013355437	0.0013394048	0.0013388781	0.0012913854	0.0012532326
0.001604289	0.0016004646	0.0016560197	0.0015985694	0.0016032592	0.0015822833	0.001581481	0.0015329062	0.0016903203	0.0016308441	0.0016726622	0.0015301529	0.0014816009	0.0013766641	0.0014523416	0.0013284994	0.0014138623	0.0013892715	0.0014761621	0.0014617824	0.00167941	0.0017118992	0.0017855827	0.0015253744	0.0014584375	0.0013894335	0.0014271294	0.0013429257	0.0013475987	0.0012954916	0.0014068901	0.0013636344	0.0014175862	0.0013648816	0.0014504251	0.0013402599	0.0014231539	0.0013325824	0.0012350164	0.0012257431	0.0013962123	0.0013540613	0.0013981011	0.0013552547	0.00143022	0.0014165953	0.001273457	0.0013870053	0.0014397501	0.001357682	0.0012787851	0.0012247001	0.0013002905	0.0012406411	0.0014002986	0.0013633388	0.0013233699	0.0013154609	0.0014193031	0.0015652969	0.0015571142	0.0013721042	0.0013645857	0.0012843994	0.0012263659	0.0012970148	0.0012906112	0.0012382728	0.001235004	0.0013063863	0.0012041817	0.0013400664	0.0014455498	0.0012824388	0.0013621283	0.0012285168	0.0013720599	0.0013327756	0.0012613265	0.0012872787
0.0015147713	0.0015894854	0.0016913108	0.0017250486	0.0015064697	0.0016640481	0.0014957548	0.0015313852	0.0016291125	0.0016328566	0.0015157413	0.0015631521	0.0014947597	0.00146226	0.0014331043	0.0013934154	0.001387491	0.0014167054	0.0015106954	0.0015994384	0.0017806744	0.0017547279	0.0016577704	0.0015404178	0.0013778831	0.0013925541	0.0012845749	0.0012603942	0.0012578542	0.0013200456	0.0014037272	0.0014190441	0.0014545594	0.0014296676	0.0014017031	0.0014086219	0.0013643207	0.0014147265	0.0013222503	0.0012788796	0.0013374144	0.0013810964	0.0013903267	0.0013684302	0.0013989758	0.0013004391	0.0013720191	0.0013644928	0.0013882949	0.0013544091	0.0012928981	0.0012103141	0.0013429768	0.001303226	0.0015003078	0.0012833949	0.001333978	0.0013484336	0.0014431957	0.0015029206	0.0015414248	0.0013785879	0.001271147	0.0013572295	0.0012885201	0.0012818302	0.0013060526	0.0013054335	0.0012545586	0.0013348688	0.001306619	0.0012854874	0.0013927406	0.0014286675	0.0013489203	0.0012329837	0.0013725667	0.0013642994	0.0013193253	0.0013237866
0.0016389574	0.0015492423	0.0016117858	0.0015560067	0.0016688021	0.0015587021	0.0015435913	0.0015511441	0.0016216942	0.0016808287	0.00163195	0.0016620506	0.001449569	0.0014988778	0.001455937	0.0013882238	0.0013730961	0.0015026525	0.001543551	0.0014958251	0.0015928776	0.0017425838	0.0017295317	0.001576465	0.0014508094	0.0014775514	0.001248427	0.001317392	0.0013696839	0.0014281926	0.0014429105	0.0014166507	0.001449367	0.0014716835	0.0014825102	0.0014217414	0.0013880448	0.0014848774	0.0013273163	0.001404776	0.0013443836	0.0013680714	0.0013842252	0.0014604377	0.0014162817	0.0014329781	0.0014394638	0.0014251861	0.0014318872	0.0013004889	0.0012898948	0.0012818484	0.0013423606	0.0013606832	0.001437958	0.0014030798	0.0013483888	0.0013948708	0.0013670233	0.0016289337	0.0015823316	0.0013093548	0.0012881955	0.0012192628	0.0013562234	0.001305355	0.0012947925	0.0012542417	0.0012901906	0.0013198425	0.0012932186	0.0013503153	0.0014606683	0.001354021	0.0012166775	0.0013821612	0.0014063187	0.0012979449	0.0013273434	0.0013742457
0.0017173897	0.0016437201	0.0015821058	0.0015735326	0.0016586123	0.0016784228	0.0016162036	0.0016105389	0.0016882963	0.0016467092	0.0015126645	0.0015091664	0.0015111882	0.0014702074	0.0014753349	0.0013878993	0.0015242764	0.0015440336	0.0015368937	0.0016741755	0.0016761522	0.0017809559	0.0017046175	0.0015102988	0.0014027922	0.0013776225	0.0013706419	0.0013117256	0.0013452515	0.0013920784	0.0013160213	0.0014332299	0.0014322489	0.0015001401	0.0014721871	0.0014069956	0.001422749	0.0013863087	0.0014006131	0.0013856383	0.0013886201	0.0014972455	0.00146807	0.0014699011	0.0013984183	0.0014597403	0.0014448093	0.0014020543	0.0013521546	0.001411383	0.001309813	0.0012490716	0.0013668964	0.0014067504	0.0014049251	0.0014469177	0.0014354308	0.0013545271	0.0014638631	0.0015370643	0.0015733612	0.0013933677	0.0013879138	0.0013668629	0.0013474638	0.0013218474	0.0014020883	0.0013154675	0.0013474713	0.0013467877	0.0013782206	0.0012967858	0.0014334872	0.001348538	0.0012552221	0.0013461896	0.0013210068	0.0013287488	0.0013835912	0.0013595336
0.0016793623	0.0017337337	0.0016658794	0.0016724453	0.0016767187	0.0017393269	0.0016002525	0.0016219201	0.0017019983	0.0015889113	0.0016704638	0.0015411382	0.001502621	0.0015577702	0.001451814	0.0013714767	0.0013818758	0.0015394008	0.0014843844	0.0016694482	0.0018974271	0.0017991898	0.0017163614	0.0015858938	0.0015598525	0.0014103632	0.0013490086	0.0013853307	0.0013804708	0.0013546237	0.0013827111	0.0013744647	0.0014844935	0.0014730997	0.0013286708	0.0015040779	0.0013479828	0.0014282465	0.0014130098	0.0013608056	0.0014230063	0.0014286214	0.0014953918	0.0015155739	0.0014839749	0.0014902717	0.0014463378	0.0014250582	0.0014132659	0.0013162468	0.0012963495	0.0012744789	0.0012850121	0.001365753	0.0014866248	0.0015529421	0.0013962452	0.0013858158	0.0015012522	0.0017015138	0.0016061182	0.0013134995	0.0013479335	0.0013227534	0.0013869539	0.0013671451	0.0014475873	0.0012081971	0.0012302748	0.0012544107	0.0012914694	0.0013777639	0.0014641155	0.0013997944	0.001263415	0.0013553167	0.0013031084	0.0014244021	0.0013972438	0.0014005097
0.0017183628	0.0017342526	0.0016577604	0.0015933751	0.0016316486	0.0016242971	0.0016291197	0.0016226156	0.0016409648	0.0015309411	0.0016207502	0.0015644227	0.0014714341	0.0014764178	0.0014382557	0.0015027506	0.0015241109	0.0015027805	0.0016205404	0.0017591318	0.0018126245	0.0018476318	0.0016886451	0.0014809709	0.0013972288	0.001421344	0.00131287	0.0013311577	0.0013314701	0.0013633117	0.0013806918	0.001477181	0.0015827924	0.0014592612	0.0014338326	0.0014247989	0.0014966879	0.0014272551	0.0014029108	0.0015365252	0.0015387831	0.0014012615	0.0015385734	0.0013959575	0.001523849	0.0014641188	0.0014069603	0.0013622227	0.0015486232	0.001477606	0.0014086354	0.0013938368	0.0013764084	0.001540767	0.0014914268	0.0014083065	0.0014184831	0.0014046178	0.0015747498	0.0016603764	0.0016297769	0.0013921121	0.0014751648	0.0013427061	0.0013733361	0.0012571943	0.0013324512	0.0013201562	0.0013432789	0.0013614731	0.0013312717	0.0013739	0.0014407969	0.0014537226	0.0013421807	0.0012609449	0.0014043807	0.0013400019	0.001353979	0.0013511535
0.0017281806	0.0016961248	0.0016214658	0.0015926219	0.0016413203	0.0016489486	0.0015506076	0.0016511873	0.0016616478	0.0017241897	0.0016720227	0.0016295403	0.0015956883	0.0014749096	0.0014319357	0.0014689144	0.0014978563	0.0015400049	0.0015883374	0.0017788719	0.0017208842	0.0017291829	0.0017911945	0.0015818782	0.0014608499	0.0014498729	0.0014783503	0.0013192319	0.0014067164	0.001359863	0.0015082242	0.0014748474	0.0016031754	0.0015484034	0.0015054605	0.001544759	0.0015542667	0.0014157481	0.0015113552	0.0013810585	0.0014741485	0.0014902331	0.0014612222	0.0014721584	0.0014350706	0.0015572715	0.0015162389	0.0014336106	0.0015018595	0.0014089993	0.0013451361	0.0012661185	0.0013447978	0.0013786401	0.0015425199	0.0015143533	0.0014416336	0.0013885028	0.0015976212	0.0017498489	0.0016124122	0.0014600958	0.001323574	0.0013382379	0.0013950594	0.0013615575	0.0014082408	0.0013010778	0.0014119834	0.001357538	0.0014386592	0.0013921217	0.0014227197	0.0013958864	0.0014017139	0.0013785192	0.0014730056	0.001421688	0.0014471302	0.0013896602
0.0018124245	0.0018147781	0.0016576207	0.0017129474	0.0016864263	0.0017552185	0.001604457	0.0016942521	0.0016914522	0.0015996287	0.0016532233	0.0016180166	0.0015932829	0.0015510608	0.0014762081	0.0014561013	0.0013960166	0.0015995719	0.0017300126	0.0017788826	0.001939718	0.0019276314	0.0017204023	0.0015449258	0.0014418481	0.0014258247	0.0014065425	0.0013630301	0.0014359008	0.0013700221	0.0014834626	0.0014538816	0.0016490092	0.0016082405	0.0015563134	0.0014492115	0.0015108229	0.0014313431	0.0014181411	0.0015064423	0.001424473	0.0015491002	0.0016126318	0.0014439976	0.0014840128	0.0014632759	0.0015795296	0.001424485	0.0014659773	0.0013569826	0.0013614604	0.001328185	0.0014631882	0.0014432042	0.0016299024	0.0014126998	0.0015443051	0.0014524072	0.0016215538	0.0018430526	0.0016043977	0.0013837719	0.0014662078	0.0013884905	0.0013297593	0.0014259357	0.0014317676	0.0013254008	0.0013593441	0.0013948295	0.001329391	0.0014522079	0.0015029056	0.0014946738	0.0013983086	0.0014278459	0.0014458511	0.0013883846	0.0014420378	0.0014116348
0.0017063885	0.0017454594	0.0018014285	0.0017174477	0.0017850862	0.0017252914	0.0016983938	0.0016407202	0.0016036287	0.0016370842	0.0015489454	0.0016895337	0.0015654492	0.0014938592	0.0014781082	0.0016183114	0.0015417219	0.0015722121	0.0016779978	0.0018302222	0.0019144389	0.0019769969	0.001782358	0.0015111355	0.0014767831	0.0014735523	0.0013578504	0.0014088904	0.0013353443	0.0014154038	0.0013962989	0.0014353772	0.0016420695	0.0015129191	0.0016297571	0.0015660002	0.0014852582	0.001544152	0.0014925299	0.0014777194	0.001513234	0.001545117	0.0015236384	0.0015292302	0.0016323457	0.0016676385	0.001463673	0.0014667169	0.0015398023	0.001399164	0.0014199408	0.0013653631	0.0014304188	0.001557013	0.0014977608	0.0014467679	0.0014846367	0.0015311916	0.0016279556	0.0018222153	0.0016005776	0.0014401182	0.0014299108	0.0013843781	0.0013865993	0.0014210799	0.0015020446	0.0013643075	0.0014086821	0.0013914827	0.0014616477	0.001513401	0.0013807396	0.0014243404	0.0014010763	0.0014575856	0.0014524217	0.0014210051	0.0013874957	0.001465522
0.0018145351	0.001811952	0.0017599507	0.0017496161	0.0017149645	0.0017626195	0.0015962044	0.0016727122	0.0017351926	0.0016825591	0.0016590788	0.001615256	0.0016729155	0.0015094283	0.0014952467	0.0015151124	0.0015508729	0.001662177	0.0017048939	0.0019412477	0.0018971823	0.0019755212	0.0016831835	0.0015531186	0.0015242887	0.0014660059	0.0014399646	0.0013250834	0.0013579843	0.0014144101	0.0014753435	0.0015050701	0.0016171348	0.0016423332	0.0014992454	0.0014181943	0.0015242448	0.0016618737	0.0014442009	0.0015156022	0.0015739267	0.0015706796	0.0015839452	0.0016352556	0.0016194917	0.0015400449	0.001579999	0.0015034941	0.0015180368	0.0014846568	0.0014772716	0.001380368	0.0014190038	0.0014792162	0.0015993594	0.00143183	0.0014990894	0.0015022545	0.001717221	0.0017573873	0.0015960936	0.0014773181	0.0013302916	0.0014321898	0.0013626008	0.0014279388	0.001358934	0.0013895223	0.0013826058	0.0014148809	0.0013513051	0.001470127	0.001423334	0.001381884	0.0014796511	0.0014390636	0.0014186911	0.001470781	0.0013591934	0.0014492862
0.0018329881	0.0018550288	0.001769106	0.0017865157	0.0016890708	0.0015845518	0.0016546417	0.0016139228	0.0016891966	0.0016071193	0.0016043686	0.0016054433	0.0016532368	0.0015934588	0.0015073259	0.0015423937	0.0015818585	0.0016954495	0.0017777639	0.0019485251	0.0019409761	0.0019675384	0.0017816349	0.0015716221	0.0015014801	0.0015524615	0.0014764984	0.0014271328	0.0014668622	0.0014717426	0.0013465484	0.0015193672	0.0015000175	0.0016129179	0.0015979458	0.0016282873	0.0015359893	0.0016015728	0.0015488919	0.0015530613	0.0015553448	0.0014941929	0.0014693122	0.0016022349	0.0015272945	0.0015456083	0.0014600874	0.0014931005	0.0015992204	0.0014385743	0.0014573029	0.001389076	0.001555996	0.0015985223	0.0015838537	0.0015194612	0.0015691719	0.0015385832	0.0017484077	0.0017892349	0.001600506	0.0014232475	0.0014348659	0.0014579359	0.0013826835	0.0014202658	0.0014149094	0.0013971559	0.0014164918	0.0014605487	0.0014861909	0.0014873147	0.0014591301	0.0014705283	0.0015237947	0.0014809938	0.0013579648	0.0015086771	0.0014017381	0.0013837691
